-3.042561735302871,3.781781289063715
-3.044821562275007,3.7843748352783435
-3.0470732837292296,3.7869424327138232
-3.049314031365418,3.789481281374964
-3.051539674269525,3.7919871305927466
-3.053743945802946,3.794453301754615
-3.055916701599035,3.7968687400229304
-3.058040022099601,3.7992136600730957
-3.0600780689805482,3.8014482321204035
-3.061943781238061,3.8034755013577723
-3.062735636286852,3.804326817402624
-3.0633261117713118,3.8049515337894864
-3.063552444610218,3.8051711309514182
-3.063253839342643,3.8048126927159434
-3.062564276108372,3.804028120296943
-3.0616957152189266,3.8030494472550207
-3.0607328582326465,3.801967582800627
-3.059712393287433,3.8008215480331633
-3.0586539679516553,3.7996321482261437
-3.0575690416655603,3.798411450942788
-3.0564647375273393,3.797166906468257
-3.055283110383936,3.7958325797288452
-3.054022042544348,3.7944052338111556
-3.0526787808563958,3.792880818230305
-3.0512563872682446,3.7912615167747643
-3.049491308247855,3.7892454923434933
-3.047725313423923,3.787219617449113
-3.045547731547754,3.784709896551501
-3.0433625679245226,3.7821773331847024
-3.0410459425206007,3.779476491185476
-3.0385911464056568,3.776595917313003
-3.0359908035722047,3.7735226958863035
-3.033236984914916,3.7702424246867317
-3.030321212032489,3.7667390226219273
-3.0272344083934604,3.762994420555234
-3.023966885944041,3.758988216479723
-3.020508302621617,3.7546971885874294
-3.0168475924523923,3.7500946209925856
-3.0129729000292924,3.7451494046440015
-3.0090877008685317,3.740107910438756
-3.0049753842096636,3.7346721786584482
-3.000851504797516,3.7291068683565616
-2.9964856457423625,3.72307434566377
-2.9921060432310096,3.716856460184795
-2.987711814832227,3.710422590567401
-2.9833016861805253,3.7037316210706153
-2.978873884262493,3.6967263103036414
-2.974425971027097,3.689323000017098
-2.969954606337922,3.6813909044686954
-2.9654553149643617,3.67270425368638
-2.960923027384303,3.6628048646687223
-2.958649530938299,3.6570957681692864
-2.956387512243084,3.650486357009777
-2.9541973129005332,3.6420373484370785
-2.953291657252749,3.6364622732362673
-2.953036619000317,3.633635872147464
-2.952974345364568,3.6323447241317
-2.952959031177459,3.6317636293248645
-2.952955346340922,3.6315277189468036
-2.9529549131508848,3.631493902890957
-2.9529559115451334,3.6316395047182852
-2.952956441325876,3.6316872714429054
-2.95295706073779,3.631743121193753
-2.9529584073996924,3.631844455331573
-2.9529603291443562,3.631966947899255
-2.9529632404458273,3.6321240071332004
-2.9529676610505797,3.6323241968937703
-2.9529743900453194,3.6325788587127743
-2.952984656507339,3.63290229789464
-2.953000358131795,3.6333127321975596
-2.9530244270938977,3.633833356036857
-2.9530613692918646,3.6344933045757917
-2.9531180252375395,3.6353283398595724
-2.953204481074781,3.6363799439862454
-2.953334825767993,3.637691286942361
-2.9535270452090585,3.6392988704383598
-2.953801273682205,3.641221606661657
-2.9541796886855884,3.6434704193924725
-2.954607478408657,3.6456764732606883
-2.955077654529944,3.647837832551368
-2.955585722666182,3.6499601883133073
-2.956129410858282,3.652053350625275
-2.956707245641627,3.654126097364988
-2.9574180047892584,3.65650871515902
-2.9581690226706594,3.658871316456317
-2.9589613179875847,3.6612268509785526
-2.9599295088796858,3.663950928234275
-2.9609488387633,3.6666716344054477
-2.962021980838294,3.6694023695970683
-2.9631512134958333,3.6721534287643767
-2.9645276823896762,3.675364448785973
-2.965975351415963,3.6786013674861544
-2.967498314488735,3.681876112976301
-2.969100411797492,3.6851986560482297
-2.9710524510116145,3.689101940308683
-2.9731055783769347,3.6930618088196683
-2.975265665380012,3.697090282597994
-2.977538666512742,3.7011981445474302
-2.9799308615521527,3.705395449466252
-2.9824488649295775,3.709691725921837
-2.9850996431333616,3.7140961369370915
-2.9878903814294855,3.718617526495221
-2.991292664115338,3.7239879319532387
-2.9948741854236425,3.7294937876857097
-2.9986450668483604,3.7351468671634547
-3.002615803153466,3.7409585644595067
-3.0067974397164026,3.7469400755514086
-3.0112016028912136,3.7531024831023414
-3.0158405320405275,3.7594568218813706
-3.020727113223451,3.766014128420741
-3.0258749144257613,3.7727854777883962
-3.031298222081492,3.779782008875657
-3.0370120794108395,3.7870149399174715
-3.043032326502635,3.7944955751388783
-3.049375642236,3.802235302526765
-3.0560595884254735,3.810245583492242
-3.0631026563115764,3.8185379339868564
-3.07052431510658,3.8271238964684735
-3.0783450636154575,3.836015002908402
-3.0865864840893087,3.8452227273574793
-3.0952712991818343,3.8547584276840854
-3.1044234313741743,3.864633274869512
-3.1140680653396533,3.8748581692409383
-3.124231712785208,3.8854436414247404
-3.1349422796808537,3.896399736993536
-3.1462291360054206,3.9077358834386655
-3.158123187588955,3.919460737221231
-3.170656950709754,3.931582010905442
-3.1838646304417555,3.944106279179992
-3.1977822025731526,3.9570387629738324
-3.2124475014104346,3.970383092337092
-3.2279003137004207,3.98414104803119
-3.2441824790847273,3.9983122811270007
-3.2613379980039316,4.012894012817919
-3.2794131455150306,4.027880712919862
-3.298456598513023,4.043263766275744
-3.3174645444600803,4.058213028694719
-3.337491381449031,4.073536539982239
-3.357481426691869,4.088404978933064
-3.3774359365365174,4.102830955664502
-3.397356073276527,4.116826140935022
-3.4183468109115944,4.131143560363892
-3.4393016724788743,4.145005320433901
-3.461383046134998,4.159155636279849
-3.483427001209465,4.172824220658952
-3.506656388990527,4.1867434975997435
-3.5298468339171856,4.200154503149816
-3.554284867060344,4.2137746835588965
-3.580036785864203,4.22757202285657
-3.6057454134293963,4.240792502421159
-3.6328371706779854,4.254141884677343
-3.659884422218905,4.266890154110093
-3.6883880324411367,4.279717576971339
-3.716846149994842,4.291922619100447
-3.746838131205398,4.3041567273418515
-3.778446270528865,4.316377145353073
-3.810005510786536,4.327916472581658
-3.8432677294479296,4.33939208301775
-3.8783248262239005,4.350758394243422
-3.91527387939341,4.3619679949076735
-3.9542174791398206,4.372972212863937
-3.9952640829447152,4.383721790140773
-4.0362528425983815,4.393639888091806
-4.079460598267603,4.403269138628395
-4.125008975371612,4.41256587953
-4.173026661734866,4.421488449920193
-4.223649849754758,4.429998081488359
-4.277022697935992,4.43805979470201
-4.333297812410762,4.445643264782039
-4.392636747452733,4.452723618822693
-4.455210523801966,4.459282123257967
-4.5212001637786345,4.465306722375513
-4.59079724253578,4.470792392502019
-4.660675365628021,4.475521191415698
-4.7305082180679925,4.479572891659982
-4.8003021635238845,4.483041696008465
-4.870062711234271,4.486009426025453
-4.93979462021273,4.488546958063739
-5.0095019935699785,4.490715544082707
-5.07918836304253,4.49256801167699
-5.148856764180922,4.494149843305466
-5.218509800635525,4.495500112744231
-5.2881497119156915,4.496652448987338
-5.357778409319651,4.497635604313831
-5.427397531787761,4.498474247532771
-5.497008481176243,4.499189494762587
-5.566612456044386,4.499799411190434
-5.636210480522144,4.5003194412952165
-5.705803429451272,4.500762784373519
-5.775392049736549,4.501140713778568
-5.8449769789345485,4.5014628557025675
-5.9145587610390224,4.501737425942368
-5.984137860229791,4.50197143656891
-6.0,4.502019749736294
